baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Dact1	210.941914138662	-0.0623301480250946	0.152603146531361	-0.40844602121153	0.682946252155936	0.951548267006662
Dctn2	5981.88495126287	-0.0543637258759298	0.0805060193100778	-0.675275294217963	0.499500877317013	0.903743307570779
Ccdc91	1258.86177216193	0.0423808447817215	0.0629517980338008	0.673226914963825	0.500802940602153	0.9040267171352
Riox2	371.758698293858	-0.00901386271706615	0.101629856291091	-0.0886930577885345	0.929325849874934	0.992557808847985
Sycp2	123.254263680895	-0.179079842881055	0.157155679341335	-1.13950602123708	0.254492158323432	0.777743371798073
Fam214b	1217.88672587552	0.0144479232627301	0.081861453367136	0.176492386446322	0.859907129534373	0.984106941309864
Zcchc17	2107.93315500938	0.0317184538280989	0.0777428521628159	0.407991898234854	0.683279622933186	0.951623460095695
Epha10	1267.92733829393	-0.14570436168463	0.0794962795095889	-1.83284504109473	0.0668256187881851	0.533531733729653
Tfdp2	1995.70022690709	-0.0431265114686983	0.091574191435287	-0.470946134415772	0.637679201590322	0.940832501391346
Mei4	95.0321135447242	0.213268971740057	0.205703615534436	1.03677794474329	0.299839356528503	0.810109449867047
Mccc1os	150.31447626922	0.107335747896788	0.142002819108635	0.755870542363484	0.449726817113776	0.883818695445766
Particl	1125.50967512366	-0.162765174936292	0.0683860207700752	-2.38009425177018	0.0173082104137538	0.341908253024725
Jpt2	194.080293862938	0.16992256824833	0.12367660906283	1.37392648081099	0.169464507676529	0.702053796524374
Zfp871	4659.15728708274	-0.0677058160911055	0.104451036119119	-0.648206265889906	0.516851549781308	0.907850751169211
Chst14	80.7686937216164	-0.325135261612834	0.243937813546077	-1.33286126036142	0.182577337636452	0.717026246168019
Hdac8	352.388211211203	-0.107929013135096	0.106963248569859	-1.00902893823953	0.312960756011509	0.818436836181915
Slc12a8	83.7889697394854	0.00356584181093776	0.216536690920586	0.0164676101577886	0.986861341932796	0.997027113559177
Bace2	140.437066567005	0.0756896421745503	0.157035349304098	0.48199110907174	0.629812262232969	0.939208087085542
Zan	58.348156606843	-0.166195210372875	0.287023850167476	-0.579029269783335	0.562569423532367	0.923416286876703
Yif1b	879.093435589449	0.0545926326319808	0.113154019465139	0.482463043646452	0.629477045419547	0.939208087085542
Echdc2	210.261622988357	0.0490499379201715	0.167907555314518	0.29212466245663	0.770191310782623	0.969353919230898
AI837181	1367.50105562362	-0.0237583164728048	0.0883726365680486	-0.26884245390269	0.788050922106147	0.973007159749989
Agap3	9275.30238029198	-0.136700199873712	0.0794050062317682	-1.72155644034219	0.0851498997373036	0.579345622573971
Rsph1	171.408461237684	-0.208462391978082	0.2372540602506	-0.878646256919242	0.379593106781962	0.854170488655744
Tbrg1	1358.48373332657	0.0710969186484334	0.0700022332095575	1.01563786451782	0.309801866844316	0.816666071545814
Stmn2	8003.79746913167	0.199540254453503	0.0701522650137478	2.84438790984723	0.00444968389039049	0.231776314463223
Gramd1a	3962.76362634159	-0.0178353319054566	0.0573023760387067	-0.311249430449606	0.755611007812949	0.967215408749097
Rin2	1234.9308505387	0.185676440269434	0.105406349810725	1.76152993252159	0.0781487513846903	0.563320675761852
Rhpn2	406.831919574476	0.117702984376132	0.142442871879032	0.826317125058318	0.408624221538652	0.867612698797582
Ube2v1	6676.96069176993	0.0426869537197575	0.0673106467282443	0.634178332769541	0.525964446220254	0.910742367340521
Ppp3r1	29275.7878900137	0.0230548384524173	0.076380183407176	0.30184319314231	0.762771602247797	0.967756331426937
Rap1b	1931.1593812165	0.104923756802668	0.0693367373926713	1.51324911941643	0.130216391591221	0.664402074646413
Cdkl2	1580.59348253655	0.0710368184003959	0.0732196034640715	0.9701885156378	0.331952534098737	0.828792028640807
Abcf2	3113.15841407509	-0.0132186927605589	0.0669310442339502	-0.197497184032486	0.843438484861285	0.982950393726577
Gm4070	569.036303641313	-0.105607760461388	0.167621035401771	-0.630038826620158	0.528669181606367	0.912160456648659
Nrep	1668.89727052768	-0.113481428600766	0.0872524715989319	-1.3006099027475	0.193392015681724	0.726694009039362
Dock8	223.887453862491	-0.151259586625749	0.173965975688555	-0.869477988595559	0.38458574240092	0.855888024532656
Nme2	1530.29014763612	-0.0792056931103252	0.162399425602038	-0.487721510200534	0.625747113570833	0.93840044764157
Gm19710	82.465367359323	0.466740415237171	0.219216381868854	2.12913109530472	0.0332434157380258	0.425662303383421
9330102E08Rik	813.834059156785	0.0567551369809058	0.0901566003225098	0.62951727081412	0.529010465520805	0.912323661282063
Ss18	1065.33214477453	0.0632500781162187	0.0730421848077846	0.865939022534245	0.38652360207744	0.8560639594719
Galnt6	1048.53596897642	-0.0352400256607737	0.139860307666697	-0.251965881161614	0.801067436006576	0.974852551367041
Slc4a5	163.87282922645	0.787350237223142	1.43470701786723	0.548788168885926	0.583150830496204	0.928682486494435
Fzd4	310.20943595189	-0.0614180493481305	0.179942555720623	-0.341320312486212	0.732862457923019	0.962747354670173
Il11ra1	918.633948093569	0.248191206022033	0.0896578213240783	2.7682047406095	0.00563660333457134	0.247031813902402
4921531C22Rik	66.9896285655477	-0.208185432571542	0.236464386445994	-0.880409247669475	0.378637648577866	0.853549487727035
Wwtr1	701.500036936255	0.172167906878218	0.0912517134613451	1.88673615373973	0.0591958223481368	0.511498548377817
Ppp1r14b	508.234396165434	-0.243427141700894	0.183983064527515	-1.32309537470765	0.185803662681408	0.720440651603171
Pcbp4	4505.07623824753	-0.104025485164877	0.0849265043628569	-1.22488834251811	0.220617293266707	0.758547043250975
Mef2d	9492.80609805238	-0.179725351041349	0.0754526921661131	-2.38196074761222	0.0172207329311413	0.341075711733123
Zik1	737.290026657201	-0.0510039825809088	0.0904966784665748	-0.563600603305538	0.573025976149146	0.92653040594994
1700063D05Rik	48.0917526690185	-0.229019055258855	0.842907083232036	-0.271701424527964	0.785851605870868	0.973007159749989
Nbeal1	579.756323055061	-0.123427153148099	0.1958081400717	-0.630347405898971	0.528467313255819	0.912160456648659
Adamts1	378.130340208471	-0.370120919502605	0.187853262057235	-1.97026612926123	0.0488078781246873	0.486427887541918
Entpd5	1597.73247107005	0.172494851292617	0.0967514932316556	1.78286500322643	0.0746082811807313	0.554413505495479
Cd38	200.481158888337	0.474529190430289	0.209502795067562	2.26502558248571	0.0235111096734435	0.381550260794055
Ifrd2	382.421938243254	-0.0979686240306707	0.132119736046158	-0.741513924887375	0.458381891879046	0.887880082158728
Mef2c	8077.26543937457	-0.0242462700791807	0.188701059909155	-0.128490375681267	0.897760914186011	0.988003337218228
Hsf1	1678.83674369811	-0.146159091345529	0.0716194771389187	-2.04077294591285	0.0412734008551372	0.45834065551267
Zeb1	4574.41938786147	0.0656870478529489	0.0979578460736898	0.67056443649787	0.502498044488604	0.904699859051959
Synj2bp	2523.40884999808	0.00793194998437645	0.0722157608136119	0.109836826407586	0.912538784472383	0.990020937373941
Pmm2	706.132080819646	-0.0417977743700543	0.0784330844579884	-0.532909991477419	0.594095888473113	0.931158555141323
Dnttip2	883.185035539337	0.0227157304979997	0.0906970022457822	0.250457346279669	0.802233686415757	0.97539094323469
Pkn3	62.9181006654427	-0.412150662153536	0.310211177754805	-1.3286131890428	0.183975618488072	0.718840024661018
Eif3b	3707.27802332679	-0.031709562862195	0.0574518072354349	-0.551933253069841	0.580994084589039	0.928059507424723
Slc5a3	2017.52073065288	0.121498533207157	0.100653889079425	1.20709228742552	0.227396604771023	0.763245774384917
Dgcr6	1165.44093688861	0.0845055723727818	0.113754792944263	0.74287482914401	0.457557466182583	0.887880082158728
Dgat1	890.021494465288	0.0944240086940925	0.0988516532792257	0.955209200471068	0.339471914023418	0.83504603756313
Rdh12	68.6195178325512	0.0501961588992416	0.236619850765342	0.212138409930034	0.831999054782719	0.980283923449951
Pcyt1a	1576.69712325325	0.00472401435452596	0.0711478832832437	0.0663971173354433	0.947061665173519	0.993913135687486
Col4a2	2157.70251685501	-0.0853175980503138	0.073537660610657	-1.16018917846769	0.24597179190712	0.772235713937005
Ldb3	497.830030482732	0.102901691994039	0.111446370640088	0.923329233630738	0.355835657795026	0.845956214699446
Xrn1	1969.10117869938	0.0509690149863423	0.0830904131071773	0.613416314594536	0.539601101293836	0.916375634786639
Pck2	790.944491439693	0.00518630721426658	0.076137519527149	0.0681176277671779	0.945691998019669	0.993913135687486
Babam1	2268.13764481994	0.112501940088677	0.0718230338397213	1.56637688599641	0.117260410864767	0.639936498199778
Ifit1bl1	75.5021177336803	0.0949773544983967	0.201535535395407	0.471268524987685	0.637448989422455	0.940822412657559
Mrps16	459.930528408462	0.182081480721341	0.119298653666501	1.5262660149573	0.126943628753941	0.659366779733797
Rps6kb2	1242.91901075616	-0.0311586230675394	0.106453311254854	-0.292697546936273	0.76975334508212	0.969353919230898
Shld2	208.973898441822	-0.104557996528269	0.176814035971853	-0.591344436846142	0.554289661212191	0.920471097944893
Col4a1	1372.82631862462	-0.123598070855185	0.0742694754686624	-1.66418397430767	0.0960756696345876	0.603273489215585
Flad1	1104.60703071215	-0.0561586720590805	0.0719140338230567	-0.780913947856937	0.434853108048131	0.878909456901256
Aifm1	792.113021929861	-0.00661604939020059	0.0785072653347639	-0.084273084306134	0.932839311871762	0.992557808847985
Cfap46	579.21327159696	-0.155406073007079	0.19723330833811	-0.787930164111387	0.430737556103748	0.877669740322759
Dnal1	5038.21173988314	0.0321606567760907	0.072082337173873	0.446165566170734	0.655477654080478	0.944966140278228
Smim27	56.1473651885148	0.222743000893275	0.284374929932184	0.78327228404555	0.433467235275474	0.878909456901256
Bach1	741.543115031586	0.0834481954093099	0.103791402228703	0.803999113774692	0.421397486829343	0.872597161484629
Hebp1	645.079011238378	0.0717809474302239	0.102846596034951	0.697941888186849	0.485213536857432	0.898271436034228
Ccdc74a	569.448207761212	-0.116662076655745	0.109334529997751	-1.06701951028778	0.285963025868974	0.801560447986432
Syde2	146.040751124792	0.0696068466106889	0.157399809008543	0.442229549382179	0.658323105250836	0.945099732312547
Nrd1	5451.19934184195	0.0562159297316007	0.0429978616035258	1.30741222086707	0.191072749053545	0.722915149193754
Eif4g2	21221.5004905086	0.104884123315104	0.0577506147467925	1.81615596258097	0.0693464511686379	0.542044990814472
Otp	88.3163332092376	0.183208779127522	0.807547736531322	0.226870525220544	0.820524421944858	0.977928248907698
Hspa4l	3885.14657570365	-0.0676176629491072	0.0805601029890207	-0.839344296249505	0.401276132737326	0.863886542915609
Best1	91.911335889002	0.48595236841888	0.207530992217395	2.34158938492343	0.0192018273908723	0.359725621880899
Cpsf4l	81.6197931499012	-0.0540800160108873	0.274941789405603	-0.196696239330525	0.844065253185329	0.982950393726577
2210408I21Rik	405.009722095675	0.093475447153265	0.137044740051228	0.682079787362313	0.495188500770476	0.901585951116138
Rasa3	2612.38283367801	-0.00104565715739775	0.058889010073403	-0.0177564057554096	0.985833182438842	0.997027113559177
Vps37a	3695.02456096931	0.0317176980447423	0.0654340866344937	0.484727451334551	0.62786969114371	0.939119789266717
9430021M05Rik	390.112974899361	0.0853489453867977	0.134735976548298	0.633453273381686	0.526437685417892	0.911301057995393
Caprin2	414.287229227201	-0.0248991351297808	0.118432815244829	-0.21023848059601	0.833481547466487	0.980659628957888
Ptk2	3575.82103191986	0.0235290672392623	0.0754067852876628	0.312028515066692	0.75501885255383	0.966954661196897
Map4k2	3457.19793769535	-0.112220246556967	0.0750101370389308	-1.49606774479993	0.134636002318369	0.669097413720809
Pipox	201.806235170817	-0.234902912182201	0.138003646031513	-1.70215004412681	0.0887272446867691	0.587862339963782
Csf2rb	57.9171218145748	0.0604514921117518	0.218782921537644	0.276308094283084	0.782311439492675	0.971715899774611
Limk1	2165.94268081399	-0.103237760709256	0.0694770759034286	-1.48592552819513	0.137298820366906	0.672531754072846
Nbas	2152.23199337916	-0.0468238315535261	0.100816158281013	-0.464447687274598	0.642327031011462	0.941697538711661
Asic2	2011.39819802422	0.0427272426086156	0.0647161989942833	0.660224847451099	0.509109549232832	0.905995447322209
4932438A13Rik	3870.65350558914	-0.00560500476061388	0.0921481488176974	-0.0608260158508731	0.951497771025001	0.994056285971484
Vangl2	809.834811349608	-0.0570591208314295	0.104728069301124	-0.544831211080267	0.585869610551535	0.928952197208151
Pex16	550.393387278361	-0.035292745351727	0.102721723350106	-0.3435762582705	0.731164982083026	0.961858917066795
Eef1d	2127.10438776872	-0.070297257209365	0.0772779700437944	-0.909667492165318	0.362997892992767	0.85027502883841
Agbl3	364.603114233306	0.165836994582483	0.10024734065105	1.6542782432478	0.0980709914793284	0.607404803539329
Mrpl13	840.505592530395	0.175783472498348	0.11387739566641	1.54362041272251	0.122680316950512	0.650659405049762
Nfia	1892.15815840953	0.196781316740461	0.086778898773788	2.26761712260746	0.0233525531431269	0.381467664377431
Dazap1	1607.50512431351	-0.215537285210979	0.0828843173288327	-2.600459196109	0.00930990899838174	0.286134641532883
Tbrg4	1546.49785701399	-0.0247011371474345	0.054013349041978	-0.457315415273313	0.647444351261092	0.943520134327529
Ythdf3	2955.15391009254	0.0560727427849401	0.0755968667726776	0.741733687899431	0.458248704705449	0.887880082158728
Gse1	3083.23712844589	-0.0125427342430297	0.0571904971208161	-0.219315006416765	0.826404673013246	0.979256400871382
Kctd10	2124.41456846815	0.0504884897407918	0.0681103881465254	0.741274438668244	0.458527056999304	0.887880082158728
Zfp942	779.527885935151	0.133560632333785	0.0917420741680106	1.45582747659695	0.145440318071305	0.679116125145723
Nt5c1a	117.172620394618	-0.225133442811792	0.222249084723516	-1.01297804259515	0.311070649012492	0.817423214776779
Dcdc2b	1015.30585177664	0.0899681067828216	0.101576218808765	0.885720179761784	0.375768331356837	0.85273325771698
Tmem150b	6069.70099265545	-0.126116622030924	0.0852412941573755	-1.47952495650855	0.139000066383224	0.674819983736786
Mindy4	254.787539374678	0.0110402275422575	0.127446262904041	0.0866265301993994	0.930968377116357	0.992557808847985
Tent5c	51.0895501681665	0.0593588893457501	0.374274711405118	0.158597114731322	0.873986302135106	0.98506603748362
Timeless	137.782651980535	0.0307887853645402	0.156502896050686	0.196729812300526	0.844038979131152	0.982950393726577
Lman1	1594.65805254464	0.083899800719667	0.0607510768292472	1.3810421987331	0.167265986115691	0.699709995878531
Taf6l	417.561398016643	-0.034903194216021	0.119907000978479	-0.291085540720724	0.770985898184995	0.969405148011186
Afap1l2	425.820315696613	-0.0249545717998549	0.121810483454342	-0.204863909018212	0.837678453565603	0.981639588164087
Igdcc4	1930.41726242364	-0.0473906801190103	0.0804062678614828	-0.589390371912934	0.555599433756206	0.920471097944893
Abcc4	546.171179986253	0.0223657888056306	0.129858613807616	0.172231846235208	0.863255262284989	0.984368738279051
Klk6	205.402390824179	-0.0210785880945589	0.209519496950844	-0.100604422983624	0.919864485490413	0.991042603405864
Ctnna3	74.143436500651	-0.138497467389335	0.27773440805987	-0.498668740242942	0.618012770021277	0.936120500923961
Trip4	1713.28470056158	0.10730319263426	0.0776278013970303	1.38227787858443	0.166886395608707	0.699709995878531
Foxg1	5144.40316394216	-0.210487156869629	0.104599339012633	-2.01231823122904	0.0441864018189754	0.466412121332912
Ano8	2782.31215868042	-0.244567574425891	0.0839719400248516	-2.91249165320595	0.00358557782968329	0.211096549613778
Prdm2	3556.28591681034	0.0833744159814813	0.0689191428949401	1.20974249648718	0.226377717609548	0.763245774384917
Psmc4	2476.46059616844	0.0867889467202059	0.0789471551686663	1.09932962796172	0.271624313606002	0.792449379637057
Ppp2ca	12129.669710562	0.0799080372629266	0.060003973829305	1.3317124210847	0.182954706061136	0.71711099996383
Tomm5	592.193101959818	0.139382554229107	0.129499786089194	1.07631493794983	0.281786430154824	0.799880619050785
Comt	2470.50346809108	-0.0562571409306777	0.118383734139437	-0.475210056006644	0.634637260234973	0.940665881449452
Cyp20a1	488.468644289295	0.210804416839991	0.101763399767864	2.07151507635225	0.0383106870240504	0.44645502815377
